priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30889084,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,2,1.86,
30889085,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,18,7.84,
30889086,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,045,LIMAU MANDARIN,SEDANG,Biji,1.9,3.6,
30889087,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,016,LIMAU MANIS (THAILAND),F.A.Q,Kilogram,10,10,
30889088,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,1.2,1.87,
30889089,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,018,MANGGA LEMAK MANIS (THAILAND),F.A.Q,Kilogram,10,7.63,
30889090,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,018,MANGGA SUSU (THAILAND),F.A.Q,Kilogram,10,10,
30889091,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,10,10,
30889092,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,10,11.52,
30889093,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,6,6,
30889094,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,5,3.95,
30889095,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,024,NANGKA KLON / KAHWIN,F.A.Q,Kilogram,5,5.33,
30889096,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,024,NANGKA KLON / KAHWIN (ULAS / PULP),F.A.Q,Kilogram,8,8,
30889097,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,6.8,7.16,
30889098,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33) (ULAS / PULP),F.A.Q,Kilogram,9,9,
30889099,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,5,5,
30889100,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,5.5,5.18,
30889101,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,028,PISANG EMBUN (MP7),F.A.Q,Kilogram,5,4.31,
30889102,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,7,4.75,
30889103,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,5.5,5.5,
30889104,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,6,6,
30889105,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,028,PISANG TANDUK,F.A.Q,Kilogram,7,6.32,
30889106,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,01,012,PULASAN,F.A.Q,Kilogram,10,10,
30889107,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,10,8.37,
30889108,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,2.8,4,
30889109,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH,F.A.Q,Kilogram,3.8,3.8,
30889110,2026-08-24,2026-08-26 16:01:34.233834,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,6,6,
30889154,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,20,19.62,
30889155,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,19,19,
30889156,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,19,19,
30889157,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,6,6,
30889158,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,5.5,5.5,
30889159,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,01,003,CEMPEDAK KLON,F.A.Q,Kilogram,4.3,3,
30889160,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,009,DURIAN BELANDA,F.A.Q,Kilogram,13,13,
30889161,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,0.9,0.9,
30889162,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1.2,1.01,
30889163,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,3.5,3.5,
30889164,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,6.5,6.5,
30889165,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1.5,1.5,
30889166,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,15,8.09,
30889167,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,045,LIMAU MANDARIN,SEDANG,Biji,1.1,0.9,
30889168,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,016,LIMAU MANIS (THAILAND),F.A.Q,Kilogram,8,5.52,
30889169,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,0.9,0.95,
30889170,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,018,MANGGA LEMAK MANIS (THAILAND),F.A.Q,Kilogram,6,4.71,
30889171,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,018,MANGGA SUSU (THAILAND),F.A.Q,Kilogram,6.5,4.78,
30889172,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,6.5,6.5,
30889173,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,8,8.27,
30889174,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,4.5,3.35,
30889175,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,2.8,2.8,
30889176,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,024,NANGKA KLON / KAHWIN,F.A.Q,Kilogram,3,3,
30889177,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,3.8,3.8,
30889178,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,3.5,3.5,
30889179,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,3,3.73,
30889180,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,028,PISANG EMBUN (MP7),F.A.Q,Kilogram,3,3.25,
30889181,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,3.5,3.5,
30889182,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,4,2.94,
30889183,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,4.5,3.58,
30889184,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,028,PISANG TANDUK,F.A.Q,Kilogram,4,4.94,
30889185,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,01,012,PULASAN,F.A.Q,Kilogram,5.5,4.35,
30889186,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,8,5.5,
30889187,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,2.3,3.06,
30889188,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH,F.A.Q,Kilogram,2.8,2,
30889189,2026-08-24,2026-08-26 16:07:00.408071,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,4.5,4.5,
30889196,2026-08-24,2026-08-26 16:11:08.13756,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,3.8,5.17,
30889197,2026-08-24,2026-08-26 16:11:08.13756,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,009,DURIAN BELANDA,F.A.Q,Kilogram,8,5.17,
30889198,2026-08-24,2026-08-26 16:11:08.13756,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,1.8,3.16,
30889199,2026-08-24,2026-08-26 16:11:08.13756,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,7,3,
30889200,2026-08-24,2026-08-26 16:11:08.13756,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,5,3,
30889201,2026-08-24,2026-08-26 16:11:08.13756,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,2.5,2.5,
30889202,2026-08-24,2026-08-26 16:11:08.13756,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,2.2,2.47,
30889203,2026-08-24,2026-08-26 16:11:08.13756,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,024,NANGKA KLON / KAHWIN,F.A.Q,Kilogram,2,1.8,
30889204,2026-08-24,2026-08-26 16:11:08.13756,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,2.5,2.33,
30889205,2026-08-24,2026-08-26 16:11:08.13756,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,1.5,1.6,
30889206,2026-08-24,2026-08-26 16:11:08.13756,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,2,2.5,
30889207,2026-08-24,2026-08-26 16:11:08.13756,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,028,PISANG EMBUN (MP7),F.A.Q,Kilogram,1.2,1.35,
30889208,2026-08-24,2026-08-26 16:11:08.13756,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,1.2,1.68,
30889209,2026-08-24,2026-08-26 16:11:08.13756,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,1.7,1.64,
30889210,2026-08-24,2026-08-26 16:11:08.13756,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,2.3,2.51,
30889211,2026-08-24,2026-08-26 16:11:08.13756,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,028,PISANG TANDUK,F.A.Q,Kilogram,3,2.33,
30889212,2026-08-24,2026-08-26 16:11:08.13756,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,5,3.25,
30889213,2026-08-24,2026-08-26 16:11:08.13756,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,1.5,2.23,
30889214,2026-08-24,2026-08-26 16:11:08.13756,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,034,TEMBIKAI MERAH,F.A.Q,Kilogram,1.9,1,
30889215,2026-08-24,2026-08-26 16:11:08.13756,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,3.5,3.5,
30889327,2026-08-24,2026-08-26 17:15:40.735448,PAHANG,CAMERON HIGHLANDS,LADANG/KEBUN BLUE VALLEY,Ladang,,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,11.5,9.384615,
30889328,2026-08-24,2026-08-26 17:15:40.735448,PAHANG,CAMERON HIGHLANDS,LADANG/KEBUN BLUE VALLEY,Ladang,,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,1.7,1.5692308,
30889329,2026-08-24,2026-08-26 17:15:40.735448,PAHANG,CAMERON HIGHLANDS,LADANG/KEBUN BLUE VALLEY,Ladang,,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,4.5,5.923077,
30892962,2026-08-24,2026-08-27 10:43:51.2109,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,01,004,DOKONG,F.A.Q,Kilogram,8,14.17,
30892963,2026-08-24,2026-08-27 10:43:51.274838,TERENGGANU,KUALA TERENGGANU,PASAR BESAR KEDAI PAYANG,Runcit,,Buah-Buahan,01,004,DUKU,F.A.Q,Kilogram,8,15,
30894574,2026-08-24,2026-08-27 12:21:54.868058,NEGERI SEMBILAN,REMBAU,,Ladang,27,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,4.5,4.5,
30895431,2026-08-24,2026-08-27 20:18:40.037158,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,4,4,
30895432,2026-08-24,2026-08-27 20:18:40.037158,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,4,4,
30895433,2026-08-24,2026-08-27 20:18:40.037158,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,009,DURIAN BELANDA,F.A.Q,Kilogram,5,5,
30895434,2026-08-24,2026-08-27 20:18:40.037158,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,2.2,2.5,
30895435,2026-08-24,2026-08-27 20:18:40.037158,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,2.2,2.5,
30895436,2026-08-24,2026-08-27 20:18:40.037158,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,2,2.2,
30895437,2026-08-24,2026-08-27 20:18:40.037158,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,2,2.2,
30895438,2026-08-24,2026-08-27 20:18:40.037158,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,2.5,2.75,
30895439,2026-08-24,2026-08-27 20:18:40.037158,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,2.5,2.75,
30895440,2026-08-24,2026-08-27 20:18:40.037158,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,1.8,1.9,
30895441,2026-08-24,2026-08-27 20:18:40.037158,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,1.8,1.9,
30895442,2026-08-24,2026-08-27 20:18:40.037158,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,2,2.1,
30895443,2026-08-24,2026-08-27 20:18:40.037158,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,2,2.1,
30895444,2026-08-24,2026-08-27 20:18:40.037158,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,1.8,1.85,
30895445,2026-08-24,2026-08-27 20:18:40.037158,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,1.8,1.85,
30895446,2026-08-24,2026-08-27 20:18:40.037158,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,2.2,2.25,
30895447,2026-08-24,2026-08-27 20:18:40.037158,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,2.2,2.25,
30895486,2026-08-24,2026-08-27 22:30:29.334558,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,30,30,
30895487,2026-08-24,2026-08-27 22:30:29.334558,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,18,24.48,
30895488,2026-08-24,2026-08-27 22:30:29.334558,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,18,22.93,
30895489,2026-08-24,2026-08-27 22:30:29.334558,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,10,11.82,
30895490,2026-08-24,2026-08-27 22:30:29.334558,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,7,11.82,
30895491,2026-08-24,2026-08-27 22:30:29.334558,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1.5,1.36,
30895492,2026-08-24,2026-08-27 22:30:29.334558,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1.5,1.82,
30895493,2026-08-24,2026-08-27 22:30:29.334558,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU AIR  MADU / LOCENG,F.A.Q,Kilogram,15,12.93,
30895494,2026-08-24,2026-08-27 22:30:29.334558,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU AIR  MADU / LOCENG,F.A.Q,Kilogram,10,12.93,
30895495,2026-08-24,2026-08-27 22:30:29.334558,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,8,6,
30895496,2026-08-24,2026-08-27 22:30:29.334558,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,5,6,
30895497,2026-08-24,2026-08-27 22:30:29.334558,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,12,8.53,
30895498,2026-08-24,2026-08-27 22:30:29.334558,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,8,8.53,
30895499,2026-08-24,2026-08-27 22:30:29.334558,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,2.5,1.86,
30895500,2026-08-24,2026-08-27 22:30:29.334558,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1.5,1.86,
