priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30764882,2026-07-20,2026-07-22 17:15:23.982765,MELAKA,MELAKA TENGAH,,Ladang,06,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,3.8,3.8,
30764883,2026-07-20,2026-07-22 17:15:23.982765,MELAKA,MELAKA TENGAH,,Ladang,06,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,2.6,2.6,
30764884,2026-07-20,2026-07-22 17:15:23.982765,MELAKA,MELAKA TENGAH,,Ladang,06,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,2.5,2.3,
30764885,2026-07-20,2026-07-22 17:15:23.982765,MELAKA,MELAKA TENGAH,,Ladang,06,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,2.5,2.5,
30764886,2026-07-20,2026-07-22 17:15:23.982765,MELAKA,MELAKA TENGAH,,Ladang,06,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,2.8,2.8,
30764887,2026-07-20,2026-07-22 17:15:23.982765,MELAKA,MELAKA TENGAH,,Ladang,06,Buah-Buahan,02,028,PISANG TANDUK,F.A.Q,Kilogram,3,3,
30765069,2026-07-20,2026-07-22 21:54:02.939168,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,30,24,
30765070,2026-07-20,2026-07-22 21:54:02.939168,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,18,24.48,
30765071,2026-07-20,2026-07-22 21:54:02.939168,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,18,22.93,
30765072,2026-07-20,2026-07-22 21:54:02.939168,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,12,11.82,
30765073,2026-07-20,2026-07-22 21:54:02.939168,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,8,11.82,
30765074,2026-07-20,2026-07-22 21:54:02.939168,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,7,8.58,
30765075,2026-07-20,2026-07-22 21:54:02.939168,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,4,8.58,
30765076,2026-07-20,2026-07-22 21:54:02.939168,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,004,DOKONG,F.A.Q,Kilogram,5,14.17,
30765077,2026-07-20,2026-07-22 21:54:02.939168,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1.5,1.36,
30765078,2026-07-20,2026-07-22 21:54:02.939168,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1.5,1.82,
30765079,2026-07-20,2026-07-22 21:54:02.939168,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU AIR  MADU / LOCENG,F.A.Q,Kilogram,15,12.93,
30765080,2026-07-20,2026-07-22 21:54:02.939168,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU AIR  MADU / LOCENG,F.A.Q,Kilogram,10,12.93,
30765081,2026-07-20,2026-07-22 21:54:02.939168,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,8,6,
30765082,2026-07-20,2026-07-22 21:54:02.939168,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,6,6,
30765083,2026-07-20,2026-07-22 21:54:02.939168,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,12,8.53,
30765084,2026-07-20,2026-07-22 21:54:02.939168,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,8,8.53,
30765085,2026-07-20,2026-07-22 21:54:02.939168,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,2.5,1.86,
30765086,2026-07-20,2026-07-22 21:54:02.939168,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1.5,1.86,
30765087,2026-07-20,2026-07-22 21:54:02.939168,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,010,LANGSAT,F.A.Q,Kilogram,5,14.17,
30765088,2026-07-20,2026-07-22 21:54:02.939168,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,15,7.84,
30765089,2026-07-20,2026-07-22 21:54:02.939168,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,10,7.84,
30765090,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,016,LIMAU MANIS,F.A.Q,Kilogram,7,9.14,
30765091,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,016,LIMAU MANIS (THAILAND),F.A.Q,Kilogram,5,7.8,
30765092,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,1.5,1.87,
30765093,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,5,12.25,
30765094,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,15,12.5,
30765095,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,10,12.5,
30765096,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,8,6.5,
30765097,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,5,6.5,
30765098,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,6,6,
30765099,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,024,NANGKA KLON / KAHWIN,F.A.Q,Kilogram,6,5.33,
30765100,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,024,NANGKA KLON / KAHWIN (ULAS / PULP),F.A.Q,Kilogram,16,8,
30765101,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,7,6,
30765102,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,7,5.18,
30765103,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,012,PULASAN,F.A.Q,Kilogram,5,7.55,
30765104,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,5,9.33,
30765105,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,3.5,9.33,
30765106,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN GADING,F.A.Q,Kilogram,5,6.75,
30765107,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN GADING,F.A.Q,Kilogram,3.5,6.75,
30765108,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN MERAH,F.A.Q,Kilogram,5,10,
30765109,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN MERAH,F.A.Q,Kilogram,3.5,10,
30765110,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,12,10,
30765111,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,8,10,
30765112,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,5,4.5,
30765113,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,4,4.5,
30765114,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,7,6,
30765115,2026-07-20,2026-07-22 22:08:18.320439,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,4,6,
30771298,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,12,19.62,
30771299,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,10,19.62,
30771300,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,12,19.09,
30771301,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,10,19.09,
30771302,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,14,19.41,
30771303,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,12,19.41,
30771304,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,003,BELIMBING (B10),F.A.Q,Kilogram,4.5,3.5,
30771305,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,003,BELIMBING (B10),F.A.Q,Kilogram,3.5,3.5,
30771306,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,4.67,8.69,
30771307,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,4,8.69,
30771308,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,3.5,6.22,
30771309,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,3,6.22,
30771310,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,003,CEMPEDAK KLON,F.A.Q,Kilogram,6,3,
30771311,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,003,CEMPEDAK KLON,F.A.Q,Kilogram,3,3,
30771312,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,008,CIKU,F.A.Q,Kilogram,12,6,
30771313,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,008,CIKU,F.A.Q,Kilogram,6,6,
30771314,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,004,DOKONG,F.A.Q,Kilogram,4.41,4.5,
30771315,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,004,DOKONG,F.A.Q,Kilogram,4.33,4.5,
30771316,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,004,DOKONG (THAILAND),F.A.Q,Kilogram,3.9,8,
30771317,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,004,DOKONG (THAILAND),F.A.Q,Kilogram,3.12,8,
30771318,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,004,DUKU,F.A.Q,Kilogram,5,6.75,
30771319,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,004,DUKU,F.A.Q,Kilogram,4,6.75,
30771320,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,004,DUKU DEWAN,F.A.Q,Kilogram,5,5.5,
30771321,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,004,DUKU DEWAN,F.A.Q,Kilogram,3.64,5.5,
30771322,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,009,DURIAN BELANDA,F.A.Q,Kilogram,10,10,
30771323,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,009,DURIAN BELANDA,F.A.Q,Kilogram,6,10,
30771324,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,0.73,0.87,
30771325,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,0.63,0.87,
30771326,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,0.85,1.01,
30771327,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,0.68,1.01,
30771328,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,012,JAMBU AIR  MADU / LOCENG,F.A.Q,Kilogram,10.67,11.165,
30771329,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,012,JAMBU AIR  MADU / LOCENG,F.A.Q,Kilogram,10,11.165,
30771330,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,5,4.5,
30771331,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,4.5,4.5,
30771332,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,5.28,5.44,
30771333,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,5,5.44,
30771334,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1.06,1.33,
30771335,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,0.81,1.33,
30771336,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,010,LANGSAT,F.A.Q,Kilogram,5,8,
30771337,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,010,LANGSAT,F.A.Q,Kilogram,3.75,8,
30771338,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,5,8.09,
30771339,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,4.5,8.09,
30771340,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,016,LIMAU MANIS,F.A.Q,Kilogram,6.25,5.25,
30771341,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,016,LIMAU MANIS,F.A.Q,Kilogram,3,5.25,
30771342,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,016,LIMAU MANIS (THAILAND),F.A.Q,Kilogram,6.25,5.625,
30771343,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,016,LIMAU MANIS (THAILAND),F.A.Q,Kilogram,3,5.625,
30771344,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,0.91,0.91,
30771345,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,0.74,0.91,
30771346,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,018,MANGGA CHOKANAN (THAILAND),F.A.Q,Kilogram,3.5,3.75,
30771347,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,018,MANGGA CHOKANAN (THAILAND),F.A.Q,Kilogram,3.25,3.75,
30771348,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,018,MANGGA LEMAK MANIS (THAILAND),F.A.Q,Kilogram,4.5,4.5,
30771349,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,018,MANGGA LEMAK MANIS (THAILAND),F.A.Q,Kilogram,4.5,4.5,
30771350,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,018,MANGGA SUSU (THAILAND),F.A.Q,Kilogram,6.11,5.83,
30771351,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,018,MANGGA SUSU (THAILAND),F.A.Q,Kilogram,5.83,5.83,
30771352,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,018,MANGGA WATERLILY (THAILAND),F.A.Q,Kilogram,4.5,7.13,
30771353,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,018,MANGGA WATERLILY (THAILAND),F.A.Q,Kilogram,4.5,7.13,
30771354,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,4,9,
30771355,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,4,9,
30771356,2026-07-20,2026-07-23 17:38:22.79414,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,011,MANGGIS(IMPORT),F.A.Q,Kilogram,5,425,
